1716512892	5.66091e-05	7.27806e-06
1716513159	4.31011e-05	5.47233e-06
1716513772	7.45022e-06	1.58735e-06
1716514164	7.09416e-06	1.53503e-06
1716514362	9.6182e-06	2.20529e-06
1716514436	1.15533e-05	2.40929e-06
1716515049	3.00399e-05	3.91733e-06
1716515662	2.031e-05	3.42732e-06
1716516275	3.08998e-05	3.98626e-06
1716516888	2.94082e-05	3.88348e-06
1716517124	3.19427e-05	4.06414e-06
1716517737	3.34838e-05	4.18572e-06
1716518350	3.34453e-05	4.15081e-06
1716518964	3.41373e-05	4.14822e-06
1716519369	2.5717e-05	3.9647e-06
1716519982	2.36102e-05	3.47037e-06
1716520595	2.33909e-05	3.47903e-06
1716520698	2.33435e-05	3.42843e-06
1716521311	2.31059e-05	3.41361e-06
1716521924	2.27646e-05	3.34029e-06
1716522537	2.23842e-05	3.34568e-06
1716523150	2.25346e-05	3.32563e-06
1716523763	2.24283e-05	3.32846e-06
1716524377	2.19855e-05	3.26979e-06
1716524990	2.20397e-05	3.33968e-06
1716525603	2.25963e-05	3.37999e-06
1716526309	2.42961e-05	3.56506e-06
1716526922	2.3908e-05	3.52307e-06
1716527535	2.35226e-05	3.47872e-06
1716528148	2.36764e-05	3.4818e-06
1716528761	2.32992e-05	3.47957e-06
1716529374	2.48925e-05	3.53203e-06
1716529987	2.34517e-05	3.47559e-06
1716530600	2.21508e-05	3.32286e-06
1716531604	2.24819e-05	3.34228e-06
1716537975	5.23026e-05	7.35729e-06
1716538588	3.97819e-05	4.41934e-06
1716538714	3.54041e-05	4.08389e-06
1716539327	3.38732e-05	4.11554e-06
1716539940	2.13129e-05	3.32528e-06
1716540553	1.79262e-05	3.01557e-06
1716541166	2.04267e-05	3.2098e-06
1716541288	1.99694e-05	3.15805e-06
1716541901	1.98482e-05	3.12544e-06
1716542514	1.20409e-05	2.43142e-06
1716543127	7.02981e-06	1.84368e-06
1716543740	7.7399e-06	1.9674e-06
1716544171	7.75683e-06	1.95175e-06
1716544407	6.6323e-06	1.85865e-06
1716544748	6.13881e-06	1.72528e-06
1716544846	1.39989e-05	2.71808e-06
1716544993	1.46384e-05	2.72238e-06
1716545386	1.4766e-05	3.13596e-06
1716545828	1.77419e-05	3.08757e-06
1716779197	4.68672e-05	7.36567e-06
1716779248	3.01216e-05	4.48239e-06
1716779280	3.9836e-05	5.01029e-06
1716779405	3.35439e-05	4.59154e-06
1716779617	2.4252e-05	3.89445e-06
1716780115	1.54553e-05	2.89501e-06
1716780144	2.72376e-05	3.81821e-06
1716780171	2.67738e-05	3.76312e-06
1716780305	2.22767e-05	3.67075e-06
1716780328	2.91687e-05	3.94942e-06
1716780362	2.90029e-05	3.90828e-06
1716780580	2.4144e-05	3.63583e-06
1716781193	2.33477e-05	3.62893e-06
1716781806	1.86321e-05	3.11633e-06
1716781828	2.20482e-05	3.38354e-06
1716781847	2.18419e-05	3.33571e-06
1716782460	2.30477e-05	3.46342e-06
1716783073	3.0313e-05	3.99155e-06
1716783302	2.90083e-05	3.81635e-06
1716783915	1.95652e-05	3.16678e-06
1716784528	2.3537e-05	3.48192e-06
1716785141	3.07217e-05	7.50592e-06
1716785632	2.4833e-05	3.47354e-06
1716786245	2.20137e-05	3.24702e-06
1716786858	2.13165e-05	3.39819e-06
1716787471	1.03101e-05	2.21853e-06
1716787714	1.18072e-05	2.38932e-06
1716787735	1.10687e-05	2.30272e-06
1716787785	1.37229e-05	2.68174e-06
1716788079	3.06399e-05	3.89573e-06
1716788123	2.87359e-05	3.78988e-06
1716788654	2.87182e-05	3.74827e-06
1716789267	2.83267e-05	3.68098e-06
1716791680	1.2908e-05	2.85377e-06
1716791707	1.736e-05	3.68001e-06
1716792320	2.07021e-05	3.13107e-06
1716792933	2.19799e-05	3.27296e-06
1716793546	1.8672e-05	2.99303e-06
1716794064	1.67127e-05	2.80035e-06
1716794659	1.61494e-05	2.80885e-06
1716795304	1.56252e-05	2.71397e-06
1716795917	1.53455e-05	2.72945e-06
1716796003	1.55975e-05	2.70343e-06
1716796616	1.52239e-05	2.72519e-06
1716797229	1.51876e-05	2.66596e-06
1716797842	1.54193e-05	2.7027e-06
1716798392	1.50198e-05	2.66048e-06
1716798788	1.53915e-05	2.7069e-06
1716799401	1.56681e-05	2.70204e-06
1716800014	1.58921e-05	2.75674e-06
1716800627	1.63743e-05	2.79675e-06
1716801240	1.63444e-05	2.78068e-06
1716803524	2.64444e-05	2.46771e-06
1716804137	3.17766e-05	2.86884e-06
1716804750	3.03368e-05	2.84779e-06
1716804903	2.9881e-05	2.74696e-06
1716862689	0.000227508	6.23211e-06
1716862726	0.000225984	6.29061e-06
1716863339	6.8688e-05	4.72271e-06
1716863952	6.02125e-05	4.38025e-06
1716864565	5.92082e-05	4.48933e-06
1716865178	5.88101e-05	4.59197e-06
1716865539	4.2122e-05	3.70585e-06
1716866152	3.80639e-05	3.24141e-06
1716866765	3.71337e-05	3.25252e-06
1716867378	3.64395e-05	3.3193e-06
1716867991	3.67731e-05	3.23089e-06
1716868604	3.61138e-05	3.13338e-06
1716869217	3.69234e-05	3.21867e-06
1716869830	3.45557e-05	3.04694e-06
1716870444	3.38607e-05	3.01516e-06
1716871057	3.81196e-05	3.35938e-06
1716871670	3.34207e-05	3.20551e-06
1716872283	3.42633e-05	3.02896e-06
1716872896	3.02049e-05	2.74274e-06
1716873509	2.96517e-05	2.70082e-06
1716874122	2.87416e-05	2.69896e-06
1716874735	2.95851e-05	2.71172e-06
1716875348	2.86387e-05	2.70496e-06
1716875961	2.91963e-05	2.62488e-06
1716876574	3.01254e-05	2.78129e-06
1716877187	3.7241e-05	3.22144e-06
1716877800	2.8135e-05	2.55494e-06
1716878413	2.9179e-05	2.65425e-06
1716879026	3.00711e-05	2.69882e-06
1716879639	2.83747e-05	2.56724e-06
1716880252	2.92238e-05	2.67637e-06
1716880865	2.90195e-05	2.69087e-06
1716881478	2.82782e-05	2.5746e-06
1716882091	2.84268e-05	2.59517e-06
1716882704	2.8053e-05	2.6071e-06
1716883317	2.77963e-05	2.51873e-06
1716883930	2.92929e-05	2.6092e-06
1716884543	2.83012e-05	2.62002e-06
1716885156	2.85702e-05	2.61858e-06
1716885769	2.82358e-05	2.58431e-06
1716886382	3.04566e-05	2.71144e-06
1716886995	2.91349e-05	2.63098e-06
1716887608	2.98408e-05	2.68712e-06
1716888221	3.18613e-05	2.80371e-06
1716888834	3.00574e-05	2.66766e-06
1716889447	2.98816e-05	2.70507e-06
1716890060	2.95824e-05	2.65592e-06
1716890674	3.01527e-05	2.69592e-06
1716891287	3.04998e-05	2.72983e-06
1716891900	2.97561e-05	2.67852e-06
1716892513	3.08618e-05	2.77004e-06
1716893126	3.02733e-05	2.71592e-06
1716893739	3.02036e-05	2.70159e-06
1716894352	2.95709e-05	2.7217e-06
1716894965	2.9344e-05	2.68499e-06
1716895578	2.939e-05	2.65611e-06
1716896191	2.95971e-05	2.76776e-06
1716896746	2.93779e-05	2.67472e-06
1716945888	0.000202387	7.45709e-06
1716946501	3.57286e-05	2.97776e-06
1716947114	2.53355e-05	2.31579e-06
1716947727	2.55544e-05	2.40056e-06
1716948340	2.6159e-05	2.43802e-06
1716948953	2.43949e-05	2.33768e-06
1716949469	2.44822e-05	2.38474e-06
1716952802	6.76458e-05	4.76713e-06
1716953415	3.08797e-05	2.66331e-06
1716954028	3.13796e-05	2.75562e-06
1716954641	2.82706e-05	2.63195e-06
1716955242	2.75188e-05	2.61444e-06
1716955856	2.68374e-05	2.56809e-06
1716956469	2.71289e-05	2.56084e-06
1716957082	2.65453e-05	2.52483e-06
1716957695	2.86229e-05	2.59495e-06
1716958308	2.85728e-05	2.65059e-06
1716958921	2.86992e-05	2.63488e-06
1716959534	2.92616e-05	2.69956e-06
1716960147	2.86555e-05	2.65958e-06
1716960760	2.85254e-05	2.64421e-06
1716961373	2.87673e-05	2.70347e-06
1716961986	2.733e-05	2.5824e-06
1716962599	3.01952e-05	2.83645e-06
1716963212	3.45491e-05	3.11973e-06
1716963825	1.95667e-05	2.09388e-06
1716964438	2.41835e-05	2.39796e-06
1716965051	2.44908e-05	2.41175e-06
1716965664	2.46929e-05	2.48528e-06
1716965976	2.20715e-05	2.31312e-06
1716966589	2.3834e-05	2.45802e-06
1716967203	2.44319e-05	2.55021e-06
1716967816	2.2516e-05	2.2459e-06
1716968545	2.2343e-05	2.40163e-06
1716969158	2.25781e-05	2.2813e-06
1716969771	2.33242e-05	2.36894e-06
1716970384	2.17856e-05	2.48745e-06
1716970997	2.10452e-05	2.22632e-06
1716971610	2.18901e-05	2.2935e-06
1716972223	2.08868e-05	2.13207e-06
1716972836	2.16994e-05	2.34417e-06
1716973449	2.1581e-05	2.38407e-06
1716974062	2.05971e-05	2.21358e-06
1716974675	2.06367e-05	2.17268e-06
1716975124	2.07863e-05	2.19398e-06
1716975642	2.1318e-05	2.38823e-06
1716976255	1.97904e-05	2.08665e-06
1716976868	1.99906e-05	2.25905e-06
1716977481	2.17926e-05	2.24885e-06
1716978094	2.02476e-05	2.07929e-06
1717035872	0.000210144	7.33791e-06
1717036486	3.53957e-05	3.05473e-06
1717037099	4.05042e-05	3.26371e-06
1717037647	3.33313e-05	3.00157e-06
1717038260	3.21246e-05	2.88288e-06
1717038873	3.15925e-05	2.85793e-06
1717039486	3.2596e-05	3.09305e-06
1717040099	3.08673e-05	2.92496e-06
1717040227	3.09316e-05	2.82901e-06
1717043412	0.00011052	7.62631e-06
1717044025	4.68829e-05	3.81281e-06
1717044358	3.6264e-05	3.20026e-06
1717044674	3.41033e-05	3.09858e-06
1717045125	3.30418e-05	3.00227e-06
1717045738	2.92236e-05	2.77895e-06
1717046351	3.01176e-05	2.78606e-06
1717046965	2.94009e-05	2.77234e-06
1717047578	2.90077e-05	2.91151e-06
1717048191	2.7261e-05	2.73792e-06
1717048804	2.79675e-05	2.93139e-06
1717049417	2.75227e-05	2.60512e-06
1717050030	2.18782e-05	2.15673e-06
1717050643	2.14188e-05	2.10175e-06
1717051256	2.07297e-05	2.25812e-06
1717051869	2.16942e-05	2.19848e-06
1717052482	2.36996e-05	2.40789e-06
1717053095	2.30216e-05	2.3297e-06
1717053708	2.1352e-05	2.15621e-06
1717054876	2.84136e-05	2.68925e-06
1717055490	2.68831e-05	2.61029e-06
1717056103	2.65909e-05	2.59413e-06
1717056716	2.57069e-05	3.45781e-06
1717057329	2.69461e-05	3.03643e-06
1717057942	2.67555e-05	2.60861e-06
1717058555	2.70426e-05	2.61907e-06
1717059168	2.52407e-05	2.65959e-06
1717059781	2.36036e-05	2.52681e-06
1717060394	2.39762e-05	2.41097e-06
1717061007	2.27574e-05	2.35608e-06
1717061620	2.03228e-05	2.2304e-06
1717062233	2.4744e-05	2.46918e-06
1717062846	2.37414e-05	2.39701e-06
1717063459	2.30396e-05	2.3872e-06
1717064072	2.28876e-05	2.38391e-06
1717064685	2.26502e-05	2.38316e-06
1717066977	2.86608e-05	2.9304e-06
1717067590	2.10592e-05	2.328e-06
1717068203	1.99696e-05	2.24766e-06
1717068816	1.819e-05	2.15759e-06
1717069429	1.95005e-05	2.18371e-06
1717070042	2.40313e-05	2.51599e-06
1717070655	2.18181e-05	2.34423e-06
1717071268	2.18346e-05	2.41271e-06
1717071881	2.06526e-05	2.27857e-06
1717072494	2.08557e-05	2.51069e-06
1717073107	2.22589e-05	2.41654e-06
1717073720	2.17243e-05	2.36103e-06
1717074333	2.03257e-05	2.32382e-06
1717074946	2.11268e-05	2.29181e-06
1717075559	2.18094e-05	2.33625e-06
1717076172	2.16953e-05	2.36781e-06
1717076785	2.06811e-05	2.32102e-06
1717077398	2.07473e-05	2.40276e-06
1717078011	1.96147e-05	2.22157e-06
1717078624	1.95424e-05	2.22357e-06
1717079237	1.95609e-05	2.17936e-06
1717079850	1.86349e-05	2.12793e-06
1717080125	1.68267e-05	2.0693e-06
1717080434	1.80072e-05	2.12267e-06
1717081047	1.76046e-05	2.08904e-06
1717081660	1.69165e-05	2.03329e-06
1717082273	1.67858e-05	2.05333e-06
1717082886	1.61853e-05	1.97808e-06
1717083499	1.78485e-05	2.09913e-06
1717084112	1.72553e-05	2.10705e-06
1717084725	1.7136e-05	2.04445e-06
1717085338	1.67211e-05	2.08257e-06
1717085951	1.71821e-05	2.10397e-06
1717086564	1.71369e-05	2.06348e-06
1717087177	1.76958e-05	2.0836e-06
1717087790	1.80963e-05	2.12385e-06
1717088403	1.7057e-05	2.04302e-06
1717089016	1.68321e-05	2.05299e-06
1717089629	1.60354e-05	1.98816e-06
1717090242	1.59373e-05	1.94631e-06
1717090856	1.5094e-05	1.94756e-06
1717091469	1.61927e-05	2.00651e-06
1717092082	1.69737e-05	2.10603e-06
1717092695	1.58133e-05	1.95422e-06
1717093308	1.71931e-05	2.084e-06
1717093921	1.77647e-05	2.07584e-06
1717094534	1.76993e-05	2.09467e-06
1717095147	1.78048e-05	2.1695e-06
1717095760	1.7626e-05	2.20328e-06
1717096373	1.6238e-05	2.01884e-06
1717096986	1.71921e-05	2.13086e-06
1717097599	1.72816e-05	2.09279e-06
1717098212	1.77107e-05	2.07378e-06
1717098825	1.78107e-05	2.10215e-06
1717099438	1.73253e-05	2.07556e-06
1717100051	1.68705e-05	2.10472e-06
1717100664	1.90649e-05	2.19407e-06
1717101277	1.77152e-05	2.07516e-06
1717101890	1.77751e-05	2.07201e-06
1717102503	1.73068e-05	2.13119e-06
1717103116	1.87604e-05	2.21965e-06
1717103729	1.77898e-05	2.21856e-06
1717104342	1.84502e-05	2.13033e-06
1717104955	1.92779e-05	2.23025e-06
1717105568	1.88825e-05	2.36638e-06
1717106181	1.89174e-05	2.33312e-06
1717106794	1.97699e-05	2.30701e-06
1717107407	1.87208e-05	2.15415e-06
1717108020	1.8225e-05	2.19757e-06
1717108633	1.77945e-05	2.16924e-06
1717109246	1.7117e-05	2.07441e-06
1717109859	1.84991e-05	2.33422e-06
1717110472	1.87551e-05	2.19842e-06
1717111085	1.87659e-05	2.1743e-06
1717122539	2.43759e-05	2.55059e-06
1717123152	2.29763e-05	2.3661e-06
1717123765	2.40226e-05	2.45478e-06
1717124378	2.154e-05	2.28471e-06
1717124991	2.80581e-05	2.61666e-06
1717125604	2.87229e-05	2.68388e-06
1717127570	2.7137e-05	2.76778e-06
1717128183	2.28187e-05	2.43465e-06
1717128796	3.09133e-05	2.90391e-06
1717129409	2.98182e-05	2.8421e-06
1717130022	3.07979e-05	2.83602e-06
1717130635	2.11337e-05	2.33709e-06
1717131248	2.09686e-05	2.27447e-06
1717131861	2.06388e-05	2.27381e-06
1717132474	3.01123e-05	2.77875e-06
1717133088	2.91191e-05	2.68784e-06
1717133701	2.87828e-05	2.61241e-06
1717134314	2.8722e-05	2.68403e-06
1717136109	3.61218e-05	3.14646e-06
1717136417	3.06393e-05	2.81489e-06
1717137030	3.07545e-05	2.85108e-06
1717138339	4.40196e-05	3.5443e-06
1717139130	3.58522e-05	3.09625e-06
1717139743	3.03187e-05	3.02433e-06
1717140356	2.74128e-05	2.71811e-06
1717140969	2.69453e-05	2.67307e-06
1717141582	2.54035e-05	2.5202e-06
1717142195	2.75196e-05	2.6397e-06
1717142809	2.8398e-05	2.74622e-06
1717144035	2.8854e-05	2.72025e-06
1717144648	2.71725e-05	2.62122e-06
1717145261	2.6377e-05	2.5562e-06
1717145874	2.69265e-05	2.66412e-06
1717146487	3.35187e-05	2.8667e-06
1717147100	3.4596e-05	3.0944e-06
1717147713	3.47352e-05	2.98603e-06
1717148326	3.42377e-05	3.33097e-06
1717148939	3.27774e-05	2.88217e-06
1717149552	2.73437e-05	2.71468e-06
1717150165	2.66248e-05	2.59493e-06
1717150778	2.66574e-05	2.62558e-06
1717151391	2.58028e-05	2.67688e-06
1717152004	3.46658e-05	2.93589e-06
1717152617	3.31087e-05	2.9172e-06
1717153230	3.28154e-05	2.95e-06
1717153843	3.38744e-05	2.96551e-06
1717154456	3.36357e-05	2.91215e-06
1717155069	3.41666e-05	2.99403e-06
1717155682	3.52377e-05	3.03622e-06
1717156295	3.69255e-05	3.11102e-06
1717156908	3.51998e-05	2.98077e-06
1717157521	3.56899e-05	3.0315e-06
1717158134	3.41743e-05	2.9645e-06
1717158747	3.73424e-05	3.0939e-06
1717159360	3.34154e-05	2.93455e-06
1717159973	2.59391e-05	3.1483e-06
1717160586	2.63954e-05	2.5844e-06
1717161200	2.6431e-05	2.5671e-06
1717161814	2.5786e-05	2.58065e-06
1717162428	2.50831e-05	2.47446e-06
1717163041	2.47832e-05	2.44663e-06
1717163654	2.70331e-05	2.66227e-06
1717164267	2.73108e-05	2.63582e-06
1717164880	2.54725e-05	2.56092e-06
1717165493	2.36613e-05	2.48771e-06
1717166106	3.37541e-05	3.02278e-06
1717166719	3.17285e-05	3.7536e-06
1717167332	3.16934e-05	3.02944e-06
1717167945	3.19646e-05	2.9139e-06
1717168558	2.60653e-05	2.63862e-06
1717169171	2.57653e-05	2.54693e-06
1717169784	2.59854e-05	2.53146e-06
1717170397	2.61058e-05	2.55685e-06
1717171010	2.65715e-05	2.56321e-06
1717171623	2.63805e-05	2.57412e-06
1717172236	2.74e-05	2.72333e-06
1717172849	2.90302e-05	2.68998e-06
1717173462	3.31958e-05	2.90769e-06
1717174075	3.39051e-05	3.29948e-06
1717174688	3.38767e-05	3.089e-06
1717175301	3.52269e-05	3.01294e-06
1717207773	3.47429e-05	3.29183e-06
1717207800	3.30497e-05	3.094e-06
1717208413	2.88261e-05	2.80163e-06
1717209026	3.55308e-05	3.09008e-06
1717209639	3.54799e-05	3.10905e-06
1717210252	3.49053e-05	3.09415e-06
1717210865	3.36166e-05	2.95198e-06
1717211478	3.34316e-05	2.9678e-06
1717212091	3.40047e-05	2.92607e-06
1717212705	3.51554e-05	2.99711e-06
1717213318	3.47512e-05	2.97964e-06
1717213931	3.48713e-05	3.02432e-06
1717214544	3.4891e-05	2.95432e-06
1717215157	3.53688e-05	2.9676e-06
1717215770	3.50873e-05	2.97928e-06
1717216383	3.52922e-05	2.96563e-06
1717216996	3.62479e-05	3.04514e-06
1717217609	3.60779e-05	3.08602e-06
1717218222	3.674e-05	3.19028e-06
1717218835	3.58096e-05	3.12629e-06
1717219448	3.65711e-05	3.18065e-06
1717220061	3.75537e-05	3.13887e-06
1717220674	3.82534e-05	3.73747e-06
1717221287	3.84657e-05	4.576e-06
1717221900	3.74507e-05	3.21372e-06
1717222513	3.79028e-05	3.24279e-06
1717223126	3.77555e-05	3.18168e-06
1717223739	3.75421e-05	3.32593e-06
1717224352	3.93382e-05	3.24075e-06
1717224965	3.71896e-05	3.09458e-06
1717225578	3.84897e-05	3.15528e-06
1717226191	3.78289e-05	3.13351e-06
1717226804	3.8073e-05	3.20626e-06
1717227417	3.80282e-05	3.16718e-06
1717228030	3.84638e-05	3.2379e-06
1717228643	3.76761e-05	3.10831e-06
1717229256	3.87639e-05	3.20053e-06
1717229869	3.82775e-05	3.21039e-06
1717230482	3.82387e-05	3.19814e-06
1717231095	3.80656e-05	3.13872e-06
1717231709	3.86862e-05	3.21246e-06
1717232322	3.9538e-05	3.27999e-06
1717232935	3.83886e-05	3.15981e-06
1717233548	3.85416e-05	3.15286e-06
1717234161	3.75842e-05	3.10452e-06
1717234774	3.85424e-05	3.1685e-06
1717235387	3.88414e-05	3.24397e-06
1717236000	3.82786e-05	3.1384e-06
1717236613	3.8578e-05	3.21761e-06
1717237226	3.8626e-05	3.18014e-06
1717238299	3.92651e-05	3.1798e-06
1717238913	3.86269e-05	3.24306e-06
1717239526	3.94902e-05	3.27987e-06
1717240139	3.94095e-05	3.24841e-06
1717240752	3.8459e-05	3.12221e-06
1717241365	3.9047e-05	3.14339e-06
1717241978	3.9092e-05	3.23078e-06
1717242591	4.10398e-05	3.3606e-06
1717243204	4.27619e-05	3.45505e-06
1717243817	4.15905e-05	3.516e-06
1717244430	4.00031e-05	3.26468e-06
1717245043	3.84317e-05	3.23804e-06
1717245656	4.13867e-05	3.47998e-06
1717246269	3.92005e-05	3.24552e-06
1717246882	3.80874e-05	3.2745e-06
1717247495	3.90741e-05	3.21116e-06
1717248108	3.98979e-05	3.48941e-06
1717248721	3.88563e-05	3.22647e-06
1717249334	3.75653e-05	3.18962e-06
1717249947	3.83681e-05	3.15218e-06
1717250560	4.07426e-05	3.38611e-06
1717251173	4.08791e-05	3.41646e-06
1717251786	4.04017e-05	3.41795e-06
1717252399	3.55575e-05	3.12929e-06
1717300949	3.49023e-05	3.28657e-06
1717300966	3.387e-05	3.16968e-06
1717301579	2.80351e-05	2.7443e-06
1717302192	3.40185e-05	3.23829e-06
1717302805	3.25202e-05	3.19262e-06
1717303418	3.35748e-05	3.18329e-06
1717304031	3.31833e-05	3.10381e-06
1717304644	3.087e-05	2.95641e-06
1717305257	3.24546e-05	3.10453e-06
1717305870	3.22745e-05	3.11995e-06
1717306483	3.43596e-05	3.13285e-06
1717307096	3.43899e-05	3.20419e-06
1717307709	3.50261e-05	3.27913e-06
1717308322	3.26763e-05	3.15215e-06
1717308935	4.27797e-05	3.55579e-06
1717309548	4.24306e-05	3.47162e-06
1717310161	4.20748e-05	3.50379e-06
1717310774	3.52869e-05	3.25743e-06
1717311387	3.4707e-05	3.15274e-06
1717312000	3.47888e-05	3.20088e-06
1717312613	3.49916e-05	3.18508e-06
1717313226	3.10254e-05	3.35349e-06
1717313839	3.28229e-05	3.13614e-06
1717314452	3.51614e-05	3.23644e-06
1717315065	3.42104e-05	3.26226e-06
1717315678	3.4638e-05	3.23121e-06
1717316291	3.47845e-05	3.18257e-06
1717316904	4.17623e-05	3.5331e-06
1717317517	4.06736e-05	3.46025e-06
1717318130	4.54369e-05	3.7398e-06
1717318743	4.34763e-05	3.6014e-06
1717319357	4.45247e-05	3.60297e-06
1717319970	4.20253e-05	3.59947e-06
1717320583	4.16352e-05	3.51306e-06
1717321196	4.20955e-05	3.57096e-06
1717321809	4.34132e-05	3.59422e-06
1717322422	4.25597e-05	3.54503e-06
1717323035	4.16291e-05	3.58991e-06
1717323648	4.35475e-05	3.78044e-06
1717324261	4.27202e-05	3.94105e-06
1717324874	4.39627e-05	3.94517e-06
1717325487	4.53758e-05	3.77987e-06
1717326100	4.25742e-05	3.77579e-06
1717326713	4.44903e-05	3.86312e-06
1717327326	4.50055e-05	3.83756e-06
1717327939	4.49773e-05	3.66711e-06
1717328552	4.56128e-05	3.7668e-06
1717329165	4.38673e-05	3.98157e-06
1717329778	4.50785e-05	3.82216e-06
1717330391	4.39132e-05	3.6108e-06
1717331004	4.46753e-05	3.59971e-06
1717331617	4.60004e-05	3.67825e-06
1717333024	4.58595e-05	3.69404e-06
1717333637	4.48621e-05	3.65423e-06
1717334250	4.7732e-05	4.5861e-06
1717334863	4.59942e-05	3.73738e-06
1717335476	4.66804e-05	3.78335e-06
1717336089	4.61603e-05	3.70941e-06
1717336702	4.75169e-05	3.81243e-06
1717337315	4.61529e-05	3.68891e-06
1717337928	4.59477e-05	3.67995e-06
1717338541	4.64973e-05	4.08761e-06
1717339154	4.60005e-05	4.12871e-06
1717339767	4.68309e-05	4.04727e-06
1717340381	4.35674e-05	5.31449e-06
1717380080	5.35572e-05	4.20265e-06
1717380693	4.85139e-05	3.80383e-06
1717382191	4.1203e-05	3.57205e-06
1717382804	4.14028e-05	3.92294e-06
1717383417	4.00564e-05	3.35374e-06
1717384030	3.87956e-05	3.25152e-06
1717384643	4.06484e-05	3.37668e-06
1717385256	4.53593e-05	3.66294e-06
1717385869	4.44652e-05	3.60795e-06
1717386483	4.48618e-05	4.5983e-06
1717386809	4.45728e-05	4.1269e-06
1717387422	4.45658e-05	3.80607e-06
1717388035	4.39077e-05	3.79589e-06
1717388648	4.42656e-05	3.60046e-06
1717390443	4.51309e-05	4.06844e-06
1717390468	4.53286e-05	4.084e-06
1717390708	4.63011e-05	3.96899e-06
1717391321	4.56754e-05	3.93076e-06
1717391935	4.29388e-05	3.72114e-06
1717392548	4.40575e-05	3.62429e-06
1717393161	4.65848e-05	3.94087e-06
1717393466	4.53217e-05	3.84051e-06
1717394273	5.23066e-05	4.31932e-06
1717394886	4.15786e-05	3.73135e-06
1717395499	4.20801e-05	3.63915e-06
1717396672	5.00872e-05	4.18517e-06
1717397285	4.33652e-05	3.67793e-06
1717397898	4.07774e-05	3.83766e-06
1717398728	3.97692e-05	3.61179e-06
1717399341	4.08648e-05	3.63119e-06
1717399954	3.99585e-05	3.56494e-06
1717400567	3.97655e-05	3.55271e-06
1717401180	3.87499e-05	3.51232e-06
1717401793	3.95386e-05	3.54832e-06
1717402406	3.9005e-05	3.54632e-06
1717403019	3.7893e-05	3.4918e-06
1717403632	4.63186e-05	4.00207e-06
1717404246	4.42807e-05	3.73397e-06
1717404860	4.08836e-05	3.69994e-06
1717405473	4.19301e-05	3.6418e-06
1717398728	3.97692e-05	3.61179e-06
